#,Date-Time (PDT),Temp   (°C),Host Connected,End of File
4732,07/31/2024 20:30:00,22.477,,
4733,07/31/2024 20:45:00,22.477,,
4734,07/31/2024 21:00:00,22.488,,
4735,07/31/2024 21:15:00,22.466,,
4736,07/31/2024 21:30:00,22.381,,
4737,07/31/2024 21:45:00,22.327,,
4738,07/31/2024 22:00:00,22.295,,
4739,07/31/2024 22:15:00,22.295,,
4740,07/31/2024 22:30:00,22.295,,
4741,07/31/2024 22:45:00,22.263,,
4742,07/31/2024 23:00:00,22.230,,
4743,07/31/2024 23:15:00,22.177,,
4744,07/31/2024 23:30:00,22.134,,
4745,07/31/2024 23:45:00,22.091,,
4746,08/01/2024 00:00:00,22.037,,
4747,08/01/2024 00:15:00,21.984,,
4748,08/01/2024 00:30:00,21.952,,
4749,08/01/2024 00:45:00,21.930,,
4750,08/01/2024 01:00:00,21.876,,
4751,08/01/2024 01:15:00,21.823,,
4752,08/01/2024 01:30:00,21.780,,
4753,08/01/2024 01:45:00,21.726,,
4754,08/01/2024 02:00:00,21.673,,
4755,08/01/2024 02:15:00,21.619,,
4756,08/01/2024 02:30:00,21.576,,
4757,08/01/2024 02:45:00,21.533,,
4758,08/01/2024 03:00:00,21.501,,
4759,08/01/2024 03:15:00,21.458,,
4760,08/01/2024 03:30:00,21.405,,
4761,08/01/2024 03:45:00,21.372,,
4762,08/01/2024 04:00:00,21.329,,
4763,08/01/2024 04:15:00,21.308,,
4764,08/01/2024 04:30:00,21.276,,
4765,08/01/2024 04:45:00,21.244,,
4766,08/01/2024 05:00:00,21.201,,
4767,08/01/2024 05:15:00,21.115,,
4768,08/01/2024 05:30:00,21.093,,
4769,08/01/2024 05:45:00,21.061,,
4770,08/01/2024 06:00:00,21.029,,
4771,08/01/2024 06:15:00,21.051,,
4772,08/01/2024 06:30:00,21.029,,
4773,08/01/2024 06:45:00,20.997,,
4774,08/01/2024 07:00:00,20.943,,
4775,08/01/2024 07:15:00,20.933,,
4776,08/01/2024 07:30:00,20.933,,
4777,08/01/2024 07:45:00,20.911,,
4778,08/01/2024 08:00:00,20.911,,
4779,08/01/2024 08:15:00,20.933,,
4780,08/01/2024 08:30:00,20.943,,
4781,08/01/2024 08:45:00,20.911,,
4782,08/01/2024 09:00:00,20.911,,
4783,08/01/2024 09:15:00,20.943,,
4784,08/01/2024 09:30:00,20.943,,
4785,08/01/2024 09:45:00,20.954,,
4786,08/01/2024 10:00:00,20.976,,
4787,08/01/2024 10:15:00,20.976,,
4788,08/01/2024 10:30:00,21.018,,
4789,08/01/2024 10:45:00,20.429,,
4790,08/01/2024 11:00:00,20.686,,
4791,08/01/2024 11:15:00,20.922,,
4792,08/01/2024 11:30:00,21.147,,
4793,08/01/2024 11:45:00,21.201,,
4794,08/01/2024 12:00:00,21.340,,
4795,08/01/2024 12:15:00,21.458,,
4796,08/01/2024 12:30:00,21.576,,
4797,08/01/2024 12:45:00,21.608,,
4798,08/01/2024 13:00:00,21.651,,
4799,08/01/2024 13:15:00,21.791,,
4800,08/01/2024 13:30:00,21.898,,
4801,08/01/2024 13:45:00,21.984,,
4802,08/01/2024 14:00:00,22.123,,
4803,08/01/2024 14:15:00,22.241,,
4804,08/01/2024 14:30:00,22.370,,
4805,08/01/2024 14:45:00,22.445,,
4806,08/01/2024 15:00:00,22.520,,
4807,08/01/2024 15:15:00,22.563,,
4808,08/01/2024 15:30:00,22.616,,
4809,08/01/2024 15:45:00,22.734,,
4810,08/01/2024 16:00:00,22.917,,
4811,08/01/2024 16:15:00,23.003,,
4812,08/01/2024 16:30:00,23.013,,
4813,08/01/2024 16:45:00,23.067,,
4814,08/01/2024 17:00:00,23.099,,
4815,08/01/2024 17:15:00,23.163,,
4816,08/01/2024 17:30:00,23.271,,
4817,08/01/2024 17:45:00,23.303,,
4818,08/01/2024 18:00:00,23.303,,
4819,08/01/2024 18:15:00,23.314,,
4820,08/01/2024 18:30:00,23.335,,
4821,08/01/2024 18:45:00,23.324,,
4822,08/01/2024 19:00:00,23.335,,
4823,08/01/2024 19:15:00,23.303,,
4824,08/01/2024 19:30:00,23.271,,
4825,08/01/2024 19:45:00,23.260,,
4826,08/01/2024 20:00:00,23.217,,
4827,08/01/2024 20:15:00,23.163,,
4828,08/01/2024 20:30:00,23.163,,
4829,08/01/2024 20:45:00,23.153,,
4830,08/01/2024 21:00:00,23.099,,
4831,08/01/2024 21:15:00,23.067,,
4832,08/01/2024 21:30:00,23.003,,
4833,08/01/2024 21:45:00,22.960,,
4834,08/01/2024 22:00:00,22.917,,
4835,08/01/2024 22:15:00,22.874,,
4836,08/01/2024 22:30:00,22.831,,
4837,08/01/2024 22:45:00,22.799,,
4838,08/01/2024 23:00:00,22.756,,
4839,08/01/2024 23:15:00,22.724,,
4840,08/01/2024 23:30:00,22.681,,
4841,08/01/2024 23:45:00,22.659,,
4842,08/02/2024 00:00:00,22.616,,
4843,08/02/2024 00:15:00,22.584,,
4844,08/02/2024 00:30:00,22.531,,
4845,08/02/2024 00:45:00,22.498,,
4846,08/02/2024 01:00:00,22.466,,
4847,08/02/2024 01:15:00,22.434,,
4848,08/02/2024 01:30:00,22.402,,
4849,08/02/2024 01:45:00,22.381,,
4850,08/02/2024 02:00:00,22.338,,
4851,08/02/2024 02:15:00,22.284,,
4852,08/02/2024 02:30:00,22.263,,
4853,08/02/2024 02:45:00,22.220,,
4854,08/02/2024 03:00:00,22.187,,
4855,08/02/2024 03:15:00,22.155,,
4856,08/02/2024 03:30:00,22.123,,
4857,08/02/2024 03:45:00,22.102,,
4858,08/02/2024 04:00:00,22.059,,
4859,08/02/2024 04:15:00,22.005,,
4860,08/02/2024 04:30:00,21.984,,
4861,08/02/2024 04:45:00,21.952,,
4862,08/02/2024 05:00:00,21.930,,
4863,08/02/2024 05:15:00,21.898,,
4864,08/02/2024 05:30:00,21.855,,
4865,08/02/2024 05:45:00,21.834,,
4866,08/02/2024 06:00:00,21.834,,
4867,08/02/2024 06:15:00,21.823,,
4868,08/02/2024 06:30:00,21.801,,
4869,08/02/2024 06:45:00,21.769,,
4870,08/02/2024 07:00:00,21.748,,
4871,08/02/2024 07:15:00,21.748,,
4872,08/02/2024 07:30:00,21.737,,
4873,08/02/2024 07:45:00,21.726,,
4874,08/02/2024 08:00:00,21.726,,
4875,08/02/2024 08:15:00,21.716,,
4876,08/02/2024 08:30:00,21.726,,
4877,08/02/2024 08:45:00,21.705,,
4878,08/02/2024 09:00:00,21.737,,
4879,08/02/2024 09:15:00,21.748,,
4880,08/02/2024 09:30:00,21.748,,
4881,08/02/2024 09:45:00,21.780,,
4882,08/02/2024 10:00:00,21.405,,
4883,08/02/2024 10:15:00,21.265,,
4884,08/02/2024 10:30:00,21.651,,
4885,08/02/2024 10:45:00,21.855,,
4886,08/02/2024 11:00:00,21.898,,
4887,08/02/2024 11:15:00,21.952,,
4888,08/02/2024 11:30:00,21.984,,
4889,08/02/2024 11:45:00,22.005,,
4890,08/02/2024 12:00:00,22.027,,
4891,08/02/2024 12:15:00,22.177,,
4892,08/02/2024 12:30:00,22.273,,
4893,08/02/2024 12:45:00,22.327,,
4894,08/02/2024 13:00:00,22.391,,
4895,08/02/2024 13:15:00,22.466,,
4896,08/02/2024 13:30:00,22.541,,
4897,08/02/2024 13:45:00,22.606,,
4898,08/02/2024 14:00:00,22.638,,
4899,08/02/2024 14:15:00,22.767,,
4900,08/02/2024 14:30:00,22.820,,
4901,08/02/2024 14:45:00,22.960,,
4902,08/02/2024 15:00:00,23.003,,
4903,08/02/2024 15:15:00,23.013,,
4904,08/02/2024 15:30:00,23.131,,
4905,08/02/2024 15:45:00,23.249,,
4906,08/02/2024 16:00:00,23.442,,
4907,08/02/2024 16:15:00,23.474,,
4908,08/02/2024 16:30:00,23.421,,
4909,08/02/2024 16:45:00,23.474,,
4910,08/02/2024 17:00:00,23.582,,
4911,08/02/2024 17:15:00,23.646,,
4912,08/02/2024 17:30:00,23.710,,
4913,08/02/2024 17:45:00,23.764,,
4914,08/02/2024 18:00:00,23.818,,
4915,08/02/2024 18:15:00,23.861,,
4916,08/02/2024 18:30:00,23.839,,
4917,08/02/2024 18:45:00,23.850,,
4918,08/02/2024 19:00:00,23.818,,
4919,08/02/2024 19:15:00,23.818,,
4920,08/02/2024 19:30:00,23.796,,
4921,08/02/2024 19:45:00,23.796,,
4922,08/02/2024 20:00:00,23.764,,
4923,08/02/2024 20:15:00,23.732,,
4924,08/02/2024 20:30:00,23.700,,
4925,08/02/2024 20:45:00,23.668,,
4926,08/02/2024 21:00:00,23.668,,
4927,08/02/2024 21:15:00,23.625,,
4928,08/02/2024 21:30:00,23.528,,
4929,08/02/2024 21:45:00,23.453,,
4930,08/02/2024 22:00:00,23.389,,
4931,08/02/2024 22:15:00,23.346,,
4932,08/02/2024 22:30:00,23.303,,
4933,08/02/2024 22:45:00,23.281,,
4934,08/02/2024 23:00:00,23.271,,
4935,08/02/2024 23:15:00,23.249,,
4936,08/02/2024 23:30:00,23.206,,
4937,08/02/2024 23:45:00,23.174,,
4938,08/03/2024 00:00:00,23.131,,
4939,08/03/2024 00:15:00,23.088,,
4940,08/03/2024 00:30:00,23.045,,
4941,08/03/2024 00:45:00,22.992,,
4942,08/03/2024 01:00:00,22.960,,
4943,08/03/2024 01:15:00,22.906,,
4944,08/03/2024 01:30:00,22.852,,
4945,08/03/2024 01:45:00,22.831,,
4946,08/03/2024 02:00:00,22.788,,
4947,08/03/2024 02:15:00,22.756,,
4948,08/03/2024 02:30:00,22.734,,
4949,08/03/2024 02:45:00,22.681,,
4950,08/03/2024 03:00:00,22.649,,
4951,08/03/2024 03:15:00,22.606,,
4952,08/03/2024 03:30:00,22.563,,
4953,08/03/2024 03:45:00,22.520,,
4954,08/03/2024 04:00:00,22.488,,
4955,08/03/2024 04:15:00,22.434,,
4956,08/03/2024 04:30:00,22.381,,
4957,08/03/2024 04:45:00,22.338,,
4958,08/03/2024 05:00:00,22.295,,
4959,08/03/2024 05:15:00,22.263,,
4960,08/03/2024 05:30:00,22.230,,
4961,08/03/2024 05:45:00,22.209,,
4962,08/03/2024 06:00:00,22.198,,
4963,08/03/2024 06:15:00,22.177,,
4964,08/03/2024 06:30:00,22.145,,
4965,08/03/2024 06:45:00,22.123,,
4966,08/03/2024 07:00:00,22.080,,
4967,08/03/2024 07:15:00,22.059,,
4968,08/03/2024 07:30:00,22.037,,
4969,08/03/2024 07:45:00,22.005,,
4970,08/03/2024 08:00:00,21.984,,
4971,08/03/2024 08:15:00,21.984,,
4972,08/03/2024 08:30:00,21.984,,
4973,08/03/2024 08:45:00,21.952,,
4974,08/03/2024 09:00:00,21.952,,
4975,08/03/2024 09:15:00,21.930,,
4976,08/03/2024 09:30:00,21.919,,
4977,08/03/2024 09:45:00,21.919,,
4978,08/03/2024 10:00:00,21.919,,
4979,08/03/2024 10:15:00,21.919,,
4980,08/03/2024 10:30:00,21.941,,
4981,08/03/2024 10:45:00,21.952,,
4982,08/03/2024 11:00:00,21.973,,
4983,08/03/2024 11:15:00,22.016,,
4984,08/03/2024 11:30:00,22.069,,
4985,08/03/2024 11:45:00,22.069,,
4986,08/03/2024 12:00:00,21.115,,
4987,08/03/2024 12:15:00,20.321,,
4988,08/03/2024 12:30:00,21.962,,
4989,08/03/2024 12:45:00,22.295,,
4990,08/03/2024 13:00:00,22.370,,
4991,08/03/2024 13:15:00,22.466,,
4992,08/03/2024 13:30:00,22.552,,
4993,08/03/2024 13:45:00,22.638,,
4994,08/03/2024 14:00:00,22.724,,
4995,08/03/2024 14:15:00,22.777,,
4996,08/03/2024 14:30:00,22.863,,
4997,08/03/2024 14:45:00,22.992,,
4998,08/03/2024 15:00:00,23.035,,
4999,08/03/2024 15:15:00,23.045,,
5000,08/03/2024 15:30:00,23.174,,
5001,08/03/2024 15:45:00,23.260,,
5002,08/03/2024 16:00:00,23.356,,
5003,08/03/2024 16:15:00,23.464,,
5004,08/03/2024 16:30:00,23.507,,
5005,08/03/2024 16:45:00,23.496,,
5006,08/03/2024 17:00:00,23.474,,
5007,08/03/2024 17:15:00,23.539,,
5008,08/03/2024 17:30:00,23.592,,
5009,08/03/2024 17:45:00,23.668,,
5010,08/03/2024 18:00:00,23.668,,
5011,08/03/2024 18:15:00,23.764,,
5012,08/03/2024 18:30:00,23.839,,
5013,08/03/2024 18:45:00,23.850,,
5014,08/03/2024 19:00:00,23.828,,
5015,08/03/2024 19:15:00,23.818,,
5016,08/03/2024 19:30:00,23.828,,
5017,08/03/2024 19:45:00,23.828,,
5018,08/03/2024 20:00:00,23.764,,
5019,08/03/2024 20:15:00,23.689,,
5020,08/03/2024 20:30:00,23.625,,
5021,08/03/2024 20:45:00,23.592,,
5022,08/03/2024 21:00:00,23.550,,
5023,08/03/2024 21:15:00,23.507,,
5024,08/03/2024 21:30:00,23.442,,
5025,08/03/2024 21:45:00,23.389,,
5026,08/03/2024 22:00:00,23.346,,
5027,08/03/2024 22:15:00,23.281,,
5028,08/03/2024 22:30:00,23.249,,
5029,08/03/2024 22:45:00,23.217,,
5030,08/03/2024 23:00:00,23.185,,
5031,08/03/2024 23:15:00,23.131,,
5032,08/03/2024 23:30:00,23.099,,
5033,08/03/2024 23:45:00,23.067,,
5034,08/04/2024 00:00:00,23.024,,
5035,08/04/2024 00:15:00,22.970,,
5036,08/04/2024 00:30:00,22.927,,
5037,08/04/2024 00:45:00,22.906,,
5038,08/04/2024 01:00:00,22.874,,
5039,08/04/2024 01:15:00,22.831,,
5040,08/04/2024 01:30:00,22.788,,
5041,08/04/2024 01:45:00,22.756,,
5042,08/04/2024 02:00:00,22.702,,
5043,08/04/2024 02:15:00,22.670,,
5044,08/04/2024 02:30:00,22.649,,
5045,08/04/2024 02:45:00,22.616,,
5046,08/04/2024 03:00:00,22.584,,
5047,08/04/2024 03:15:00,22.531,,
5048,08/04/2024 03:30:00,22.498,,
5049,08/04/2024 03:45:00,22.466,,
5050,08/04/2024 04:00:00,22.445,,
5051,08/04/2024 04:15:00,22.413,,
5052,08/04/2024 04:30:00,22.381,,
5053,08/04/2024 04:45:00,22.348,,
5054,08/04/2024 05:00:00,22.295,,
5055,08/04/2024 05:15:00,22.263,,
5056,08/04/2024 05:30:00,22.230,,
5057,08/04/2024 05:45:00,22.209,,
5058,08/04/2024 06:00:00,22.166,,
5059,08/04/2024 06:15:00,22.155,,
5060,08/04/2024 06:30:00,22.112,,
5061,08/04/2024 06:45:00,22.080,,
5062,08/04/2024 07:00:00,22.059,,
5063,08/04/2024 07:15:00,22.037,,
5064,08/04/2024 07:30:00,22.016,,
5065,08/04/2024 07:45:00,22.005,,
5066,08/04/2024 08:00:00,21.994,,
5067,08/04/2024 08:15:00,21.973,,
5068,08/04/2024 08:30:00,21.973,,
5069,08/04/2024 08:45:00,21.952,,
5070,08/04/2024 09:00:00,21.952,,
5071,08/04/2024 09:15:00,21.941,,
5072,08/04/2024 09:30:00,21.952,,
5073,08/04/2024 09:45:00,21.952,,
5074,08/04/2024 10:00:00,21.962,,
5075,08/04/2024 10:15:00,22.005,,
5076,08/04/2024 10:30:00,22.048,,
5077,08/04/2024 10:45:00,22.102,,
5078,08/04/2024 11:00:00,22.145,,
5079,08/04/2024 11:15:00,22.177,,
5080,08/04/2024 11:30:00,22.230,,
5081,08/04/2024 11:45:00,22.284,,
5082,08/04/2024 12:00:00,22.359,,
5083,08/04/2024 12:15:00,22.434,,
5084,08/04/2024 12:30:00,22.477,,
5085,08/04/2024 12:45:00,22.552,,
5086,08/04/2024 13:00:00,22.616,,
5087,08/04/2024 13:15:00,22.702,,
5088,08/04/2024 13:30:00,22.788,,
5089,08/04/2024 13:45:00,22.874,,
5090,08/04/2024 14:00:00,22.970,,
5091,08/04/2024 14:15:00,23.110,,
5092,08/04/2024 14:30:00,23.228,,
5093,08/04/2024 14:45:00,23.217,,
5094,08/04/2024 15:00:00,21.812,,
5095,08/04/2024 15:15:00,23.249,,
5096,08/04/2024 15:30:00,23.410,,
5097,08/04/2024 15:45:00,23.625,,
5098,08/04/2024 16:00:00,23.668,,
5099,08/04/2024 16:15:00,23.818,,
5100,08/04/2024 16:30:00,23.903,,
5101,08/04/2024 16:45:00,23.850,,
5102,08/04/2024 17:00:00,23.914,,
5103,08/04/2024 17:15:00,23.946,,
5104,08/04/2024 17:30:00,23.861,,
5105,08/04/2024 17:45:00,23.839,,
5106,08/04/2024 18:00:00,23.979,,
5107,08/04/2024 18:15:00,24.021,,
5108,08/04/2024 18:30:00,24.021,,
5109,08/04/2024 18:45:00,24.086,,
5110,08/04/2024 19:00:00,24.021,,
5111,08/04/2024 19:15:00,23.936,,
5112,08/04/2024 19:30:00,23.925,,
5113,08/04/2024 19:45:00,23.914,,
5114,08/04/2024 20:00:00,23.882,,
5115,08/04/2024 20:15:00,23.850,,
5116,08/04/2024 20:30:00,23.818,,
5117,08/04/2024 20:45:00,23.785,,
5118,08/04/2024 21:00:00,23.732,,
5119,08/04/2024 21:15:00,23.700,,
5120,08/04/2024 21:30:00,23.646,,
5121,08/04/2024 21:45:00,23.625,,
5122,08/04/2024 22:00:00,23.571,,
5123,08/04/2024 22:15:00,23.507,,
5124,08/04/2024 22:30:00,23.421,,
5125,08/04/2024 22:45:00,23.346,,
5126,08/04/2024 23:00:00,23.292,,
5127,08/04/2024 23:15:00,23.249,,
5128,08/04/2024 23:30:00,23.206,,
5129,08/04/2024 23:45:00,23.163,,
5130,08/05/2024 00:00:00,23.110,,
5131,08/05/2024 00:15:00,23.078,,
5132,08/05/2024 00:30:00,23.045,,
5133,08/05/2024 00:45:00,22.992,,
5134,08/05/2024 01:00:00,22.949,,
5135,08/05/2024 01:15:00,22.906,,
5136,08/05/2024 01:30:00,22.863,,
5137,08/05/2024 01:45:00,22.831,,
5138,08/05/2024 02:00:00,22.788,,
5139,08/05/2024 02:15:00,22.756,,
5140,08/05/2024 02:30:00,22.724,,
5141,08/05/2024 02:45:00,22.692,,
5142,08/05/2024 03:00:00,22.649,,
5143,08/05/2024 03:15:00,22.616,,
5144,08/05/2024 03:30:00,22.574,,
5145,08/05/2024 03:45:00,22.552,,
5146,08/05/2024 04:00:00,22.520,,
5147,08/05/2024 04:15:00,22.488,,
5148,08/05/2024 04:30:00,22.445,,
5149,08/05/2024 04:45:00,22.413,,
5150,08/05/2024 05:00:00,22.381,,
5151,08/05/2024 05:15:00,22.359,,
5152,08/05/2024 05:30:00,22.327,,
5153,08/05/2024 05:45:00,22.295,,
5154,08/05/2024 06:00:00,22.263,,
5155,08/05/2024 06:15:00,22.220,,
5156,08/05/2024 06:30:00,22.198,,
5157,08/05/2024 06:45:00,22.166,,
5158,08/05/2024 07:00:00,22.134,,
5159,08/05/2024 07:15:00,22.112,,
5160,08/05/2024 07:30:00,22.069,,
5161,08/05/2024 07:45:00,22.059,,
5162,08/05/2024 08:00:00,22.037,,
5163,08/05/2024 08:15:00,22.016,,
5164,08/05/2024 08:30:00,21.984,,
5165,08/05/2024 08:45:00,21.952,,
5166,08/05/2024 09:00:00,21.941,,
5167,08/05/2024 09:15:00,21.919,,
5168,08/05/2024 09:30:00,21.898,,
5169,08/05/2024 09:45:00,21.876,,
5170,08/05/2024 10:00:00,21.866,,
5171,08/05/2024 10:15:00,21.834,,
5172,08/05/2024 10:30:00,21.844,,
5173,08/05/2024 10:45:00,21.834,,
5174,08/05/2024 11:00:00,21.812,,
5175,08/05/2024 11:15:00,21.115,,
5176,08/05/2024 11:30:00,20.225,,
5177,08/05/2024 11:45:00,20.000,,
5178,08/05/2024 12:00:00,21.447,,
5179,08/05/2024 12:15:00,21.952,,
5180,08/05/2024 12:30:00,22.102,,
5181,08/05/2024 12:45:00,22.209,,
5182,08/05/2024 13:00:00,22.284,,
5183,08/05/2024 13:15:00,22.413,,
5184,08/05/2024 13:30:00,22.531,,
5185,08/05/2024 13:45:00,22.584,,
5186,08/05/2024 14:00:00,22.638,,
5187,08/05/2024 14:15:00,22.692,,
5188,08/05/2024 14:30:00,22.820,,
5189,08/05/2024 14:45:00,22.906,,
5190,08/05/2024 15:00:00,22.992,,
5191,08/05/2024 15:15:00,23.024,,
5192,08/05/2024 15:30:00,23.078,,
5193,08/05/2024 15:45:00,23.099,,
5194,08/05/2024 16:00:00,23.110,,
5195,08/05/2024 16:15:00,23.088,,
5196,08/05/2024 16:30:00,23.121,,
5197,08/05/2024 16:45:00,23.174,,
5198,08/05/2024 17:00:00,23.271,,
5199,08/05/2024 17:15:00,23.432,,
5200,08/05/2024 17:30:00,23.410,,
5201,08/05/2024 17:45:00,23.356,,
5202,08/05/2024 18:00:00,23.399,,
5203,08/05/2024 18:15:00,23.453,,
5204,08/05/2024 18:30:00,23.474,,
5205,08/05/2024 18:45:00,23.442,,
5206,08/05/2024 19:00:00,23.432,,
5207,08/05/2024 19:15:00,23.389,,
5208,08/05/2024 19:30:00,23.367,,
5209,08/05/2024 19:45:00,23.356,,
5210,08/05/2024 20:00:00,23.356,,
5211,08/05/2024 20:15:00,23.356,,
5212,08/05/2024 20:30:00,23.314,,
5213,08/05/2024 20:45:00,23.249,,
5214,08/05/2024 21:00:00,23.174,,
5215,08/05/2024 21:15:00,23.110,,
5216,08/05/2024 21:30:00,23.067,,
5217,08/05/2024 21:45:00,22.992,,
5218,08/05/2024 22:00:00,22.927,,
5219,08/05/2024 22:15:00,22.885,,
5220,08/05/2024 22:30:00,22.842,,
5221,08/05/2024 22:45:00,22.810,,
5222,08/05/2024 23:00:00,22.767,,
5223,08/05/2024 23:15:00,22.724,,
5224,08/05/2024 23:30:00,22.670,,
5225,08/05/2024 23:45:00,22.627,,
5226,08/06/2024 00:00:00,22.595,,
5227,08/06/2024 00:15:00,22.552,,
5228,08/06/2024 00:30:00,22.509,,
5229,08/06/2024 00:45:00,22.466,,
5230,08/06/2024 01:00:00,22.423,,
5231,08/06/2024 01:15:00,22.381,,
5232,08/06/2024 01:30:00,22.348,,
5233,08/06/2024 01:45:00,22.305,,
5234,08/06/2024 02:00:00,22.273,,
5235,08/06/2024 02:15:00,22.241,,
5236,08/06/2024 02:30:00,22.198,,
5237,08/06/2024 02:45:00,22.177,,
5238,08/06/2024 03:00:00,22.155,,
5239,08/06/2024 03:15:00,22.123,,
5240,08/06/2024 03:30:00,22.102,,
5241,08/06/2024 03:45:00,22.069,,
5242,08/06/2024 04:00:00,22.048,,
5243,08/06/2024 04:15:00,22.027,,
5244,08/06/2024 04:30:00,21.994,,
5245,08/06/2024 04:45:00,21.973,,
5246,08/06/2024 05:00:00,21.952,,
5247,08/06/2024 05:15:00,21.919,,
5248,08/06/2024 05:30:00,21.898,,
5249,08/06/2024 05:45:00,21.876,,
5250,08/06/2024 06:00:00,21.834,,
5251,08/06/2024 06:15:00,21.812,,
5252,08/06/2024 06:30:00,21.769,,
5253,08/06/2024 06:45:00,21.748,,
5254,08/06/2024 07:00:00,21.716,,
5255,08/06/2024 07:15:00,21.694,,
5256,08/06/2024 07:30:00,21.662,,
5257,08/06/2024 07:45:00,21.619,,
5258,08/06/2024 08:00:00,21.598,,
5259,08/06/2024 08:15:00,21.576,,
5260,08/06/2024 08:30:00,21.576,,
5261,08/06/2024 08:45:00,21.565,,
5262,08/06/2024 09:00:00,21.544,,
5263,08/06/2024 09:15:00,21.522,,
5264,08/06/2024 09:30:00,21.544,,
5265,08/06/2024 09:45:00,21.555,,
5266,08/06/2024 10:00:00,21.555,,
5267,08/06/2024 10:15:00,21.565,,
5268,08/06/2024 10:30:00,21.576,,
5269,08/06/2024 10:45:00,21.093,,
5270,08/06/2024 11:00:00,19.710,,
5271,08/06/2024 11:15:00,19.624,,
5272,08/06/2024 11:30:00,20.622,,
5273,08/06/2024 11:45:00,21.587,,
5274,08/06/2024 12:00:00,21.640,,
5275,08/06/2024 12:15:00,21.673,,
5276,08/06/2024 12:30:00,21.694,,
5277,08/06/2024 12:45:00,21.694,,
5278,08/06/2024 13:00:00,21.748,,
5279,08/06/2024 13:15:00,21.780,,
5280,08/06/2024 13:30:00,21.812,,
5281,08/06/2024 13:45:00,21.866,,
5282,08/06/2024 14:00:00,21.866,,
5283,08/06/2024 14:15:00,21.898,,
5284,08/06/2024 14:30:00,21.909,,
5285,08/06/2024 14:45:00,21.919,,
5286,08/06/2024 15:00:00,21.952,,
5287,08/06/2024 15:15:00,21.984,,
5288,08/06/2024 15:30:00,21.994,,
5289,08/06/2024 15:45:00,22.059,,
5290,08/06/2024 16:00:00,22.134,,
5291,08/06/2024 16:15:00,22.198,,
5292,08/06/2024 16:30:00,22.273,,
5293,08/06/2024 16:45:00,22.348,,
5294,08/06/2024 17:00:00,22.413,,
5295,08/06/2024 17:15:00,22.477,,
5296,08/06/2024 17:30:00,22.531,,
5297,08/06/2024 17:45:00,22.488,,
5298,08/06/2024 18:00:00,22.359,,
5299,08/06/2024 18:15:00,22.316,,
5300,08/06/2024 18:30:00,22.327,,
5301,08/06/2024 18:45:00,22.359,,
5302,08/06/2024 19:00:00,22.413,,
5303,08/06/2024 19:15:00,22.445,,
5304,08/06/2024 19:30:00,22.413,,
5305,08/06/2024 19:45:00,22.381,,
5306,08/06/2024 20:00:00,22.359,,
5307,08/06/2024 20:15:00,22.316,,
5308,08/06/2024 20:30:00,22.252,,
5309,08/06/2024 20:45:00,22.209,,
5310,08/06/2024 21:00:00,22.155,,
5311,08/06/2024 21:15:00,22.080,,
5312,08/06/2024 21:30:00,22.016,,
5313,08/06/2024 21:45:00,21.952,,
5314,08/06/2024 22:00:00,21.898,,
5315,08/06/2024 22:15:00,21.855,,
5316,08/06/2024 22:30:00,21.780,,
5317,08/06/2024 22:45:00,21.748,,
5318,08/06/2024 23:00:00,21.716,,
5319,08/06/2024 23:15:00,21.673,,
5320,08/06/2024 23:30:00,21.640,,
5321,08/06/2024 23:45:00,21.608,,
5322,08/07/2024 00:00:00,21.576,,
5323,08/07/2024 00:15:00,21.533,,
5324,08/07/2024 00:30:00,21.501,,
5325,08/07/2024 00:45:00,21.490,,
5326,08/07/2024 01:00:00,21.480,,
5327,08/07/2024 01:15:00,21.458,,
5328,08/07/2024 01:30:00,21.437,,
5329,08/07/2024 01:45:00,21.405,,
5330,08/07/2024 02:00:00,21.362,,
5331,08/07/2024 02:15:00,21.340,,
5332,08/07/2024 02:30:00,21.308,,
5333,08/07/2024 02:45:00,21.287,,
5334,08/07/2024 03:00:00,21.244,,
5335,08/07/2024 03:15:00,21.211,,
5336,08/07/2024 03:30:00,21.190,,
5337,08/07/2024 03:45:00,21.169,,
5338,08/07/2024 04:00:00,21.136,,
5339,08/07/2024 04:15:00,21.104,,
5340,08/07/2024 04:30:00,21.083,,
5341,08/07/2024 04:45:00,21.040,,
5342,08/07/2024 05:00:00,21.008,,
5343,08/07/2024 05:15:00,20.976,,
5344,08/07/2024 05:30:00,20.976,,
5345,08/07/2024 05:45:00,20.943,,
5346,08/07/2024 06:00:00,20.922,,
5347,08/07/2024 06:15:00,20.911,,
5348,08/07/2024 06:30:00,20.890,,
5349,08/07/2024 06:45:00,20.879,,
5350,08/07/2024 07:00:00,20.858,,
5351,08/07/2024 07:15:00,20.825,,
5352,08/07/2024 07:30:00,20.825,,
5353,08/07/2024 07:45:00,20.804,,
5354,08/07/2024 08:00:00,20.740,,
5355,08/07/2024 08:15:00,20.729,,
5356,08/07/2024 08:30:00,20.697,,
5357,08/07/2024 08:45:00,20.675,,
5358,08/07/2024 09:00:00,20.654,,
5359,08/07/2024 09:15:00,20.643,,
5360,08/07/2024 09:30:00,20.664,,
5361,08/07/2024 09:45:00,20.675,,
5362,08/07/2024 10:00:00,20.697,,
5363,08/07/2024 10:15:00,20.718,,
5364,08/07/2024 10:30:00,20.632,,
5365,08/07/2024 10:45:00,19.270,,
5366,08/07/2024 11:00:00,19.184,,
